"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.642185246E1,2.340000123E-1,1.098495007E1,1.500000060E-2,1.098745234E1
1.642381414E1,3.109500110E-1,1.106100082E1,-6.105000153E-2,1.106553913E1
1.642577585E1,1.960500032E-1,1.125300026E1,-2.205000073E-2,1.125472952E1
1.642773776E1,3.490500152E-1,1.117605019E1,-6.105000153E-2,1.118166628E1
1.642969962E1,5.410500169E-1,1.106100082E1,-6.105000153E-2,1.107439395E1
1.643166202E1,6.169500351E-1,1.102305031E1,-9.900000691E-2,1.104074574E1
1.643362425E1,6.550500393E-1,1.106100082E1,-1.369500011E-1,1.108122670E1
1.643558562E1,6.940500140E-1,1.110000038E1,-1.759500057E-1,1.112306937E1
1.643754725E1,7.320000529E-1,1.110000038E1,-1.759500057E-1,1.112550183E1
1.643950895E1,7.320000529E-1,1.113795090E1,-1.759500057E-1,1.116336565E1
1.644147063E1,8.089500666E-1,1.110000038E1,-1.759500057E-1,1.113082958E1
1.644343196E1,6.940500140E-1,1.125300026E1,-2.520000041E-1,1.127719931E1
1.644539339E1,6.169500351E-1,1.129095078E1,-9.900000691E-2,1.130822699E1
1.644735495E1,6.940500140E-1,1.132905006E1,-9.900000691E-2,1.135072164E1
1.644931647E1,6.550500393E-1,1.129095078E1,-1.369500011E-1,1.131076546E1
1.645127697E1,5.410500169E-1,1.132905006E1,-6.105000153E-2,1.134212668E1
1.645323778E1,4.260000288E-1,1.136805058E1,-2.205000073E-2,1.137605099E1
1.645519940E1,3.109500110E-1,1.140600014E1,-2.205000073E-2,1.141025921E1
1.645716081E1,1.570500135E-1,1.140600014E1,-2.205000073E-2,1.140710261E1
1.645912201E1,4.050000105E-3,1.140600014E1,5.295000225E-2,1.140612376E1
1.646108327E1,-1.099500060E-1,1.144395065E1,9.195000678E-2,1.144484820E1
1.646304432E1,-2.629500031E-1,1.140600014E1,1.680000126E-1,1.141026756E1
1.646500543E1,-4.170000255E-1,1.140600014E1,3.220500052E-1,1.141816292E1
1.646696681E1,-6.079500318E-1,1.140600014E1,3.979500234E-1,1.142912099E1
1.646892812E1,-7.230000496E-1,1.144395065E1,5.509500504E-1,1.147999484E1
1.647088970E1,-8.770500422E-1,1.144395065E1,5.899500251E-1,1.149266133E1
1.647285119E1,-9.529500604E-1,1.136805058E1,6.280500293E-1,1.142519735E1
1.647481310E1,-1.222050071E0,1.144395065E1,5.130000114E-1,1.152044192E1
1.647677489E1,-1.642950058E0,1.182795048E1,3.600000143E-1,1.194693674E1
1.647873601E1,-1.222050071E0,1.152105045E1,7.810500264E-1,1.161197869E1
1.648069733E1,-1.222050071E0,1.129095078E1,1.279950023E0,1.142879031E1
1.648265873E1,-1.489950061E0,1.136805058E1,1.279950023E0,1.153649848E1
1.648462010E1,-1.642950058E0,1.136805058E1,1.279950023E0,1.155725447E1
1.648658167E1,-1.834950089E0,1.132905006E1,1.318050027E0,1.155212851E1
1.648854318E1,-1.911000133E0,1.136805058E1,1.318050027E0,1.160266139E1
1.649050458E1,-1.987950087E0,1.132905006E1,1.432950020E0,1.159105977E1
1.649246602E1,-2.065050125E0,1.136805058E1,1.395000100E0,1.163799945E1
1.649442740E1,-2.065050125E0,1.136805058E1,1.471050024E0,1.164735996E1
1.649638879E1,-2.179949999E0,1.132905006E1,1.471050024E0,1.163028570E1
1.649835017E1,-2.140950203E0,1.117605019E1,1.585950017E0,1.148925598E1
1.650031156E1,-2.103000164E0,1.117605019E1,1.624950051E0,1.148769647E1
1.650227308E1,-2.103000164E0,1.113795090E1,1.701000094E0,1.146167358E1
1.650423459E1,-2.140950203E0,1.117605019E1,1.855050087E0,1.152948292E1
1.650619614E1,-2.103000164E0,1.113795090E1,1.969950080E0,1.150466267E1
1.650815767E1,-2.103000164E0,1.106100082E1,1.969950080E0,1.143018164E1
1.651011934E1,-2.485950232E0,1.148295021E1,1.777950048E0,1.188272698E1
1.651208098E1,-1.911000133E0,1.102305031E1,2.391000032E0,1.144012416E1
1.651404237E1,-1.681950092E0,1.079295063E1,3.118950129E0,1.135977946E1
1.651600383E1,-1.720050097E0,1.075500011E1,3.273000240E0,1.137282420E1
1.651796534E1,-1.834950089E0,1.075500011E1,3.273000240E0,1.139076819E1
1.651992683E1,-1.911000133E0,1.075500011E1,3.273000240E0,1.140326618E1
1.652188824E1,-1.911000133E0,1.071600056E1,3.388050079E0,1.140015231E1
1.652384968E1,-1.795950055E0,1.063995075E1,3.463950157E0,1.133282574E1
1.652581124E1,-1.720050097E0,1.052505016E1,3.579000235E0,1.124919979E1
1.652777276E1,-1.758000135E0,1.041000080E1,3.694050074E0,1.118502066E1
1.652973430E1,-1.605000019E0,1.041000080E1,3.924000263E0,1.124019216E1
1.653169583E1,-1.413000107E0,1.025595093E1,3.963000298E0,1.108541700E1
1.653365751E1,-1.297950029E0,1.018005085E1,4.078050137E0,1.104303412E1
1.653561914E1,-1.068000078E0,1.010295010E1,4.116000175E0,1.096137228E1
1.653758051E1,-9.529500604E-1,9.988050461E0,4.192950249E0,1.087428607E1
1.653954194E1,-9.529500604E-1,9.910950661E0,4.269000053E0,1.083325520E1
1.654150372E1,-9.529500604E-1,9.720000267E0,4.345950127E0,1.068989249E1
1.654346540E1,-7.230000496E-1,9.643050194E0,4.498950005E0,1.066544407E1
1.654542705E1,-4.170000255E-1,9.528000832E0,4.537950039E0,1.056170817E1
1.654738870E1,-1.870500147E-1,9.451050758E0,4.576050282E0,1.050226568E1
1.654935025E1,-7.200000435E-2,9.336000443E0,4.614000320E0,1.041417722E1
1.655131181E1,1.189500093E-1,9.259950638E0,4.614000320E0,1.034648896E1
1.655327393E1,3.490500152E-1,9.183000565E0,4.614000320E0,1.028291468E1
1.655523588E1,6.550500393E-1,9.106050491E0,4.614000320E0,1.022928370E1
1.655719735E1,1.077000022E0,9.067950249E0,4.768050194E0,1.030155102E1
1.655915896E1,1.192050099E0,9.030000687E0,4.461000443E0,1.014211126E1
1.656112063E1,1.306950092E0,8.877000809E0,4.192950249E0,9.904044310E0
1.656308228E1,1.306950092E0,8.800050735E0,4.039050102E0,9.770513662E0
1.656504367E1,1.575000048E0,8.647050858E0,4.000950336E0,9.657107086E0
1.656700513E1,1.959000111E0,8.608050346E0,4.039050102E0,9.708251023E0
1.656896650E1,2.111999989E0,8.569950104E0,4.078050137E0,9.722915285E0
1.657092790E1,2.419050217E0,8.455050468E0,4.000950336E0,9.661639921E0
1.657288929E1,2.610000134E0,8.416950226E0,4.078050137E0,9.710182528E0
1.657485068E1,2.802000046E0,8.377950668E0,4.000950336E0,9.697879420E0
1.657681219E1,3.070050240E0,8.340000153E0,3.847950220E0,9.684396311E0
1.657877367E1,3.223050117E0,8.263050079E0,3.771000147E0,9.637763785E0
1.658073491E1,3.453000069E0,8.263050079E0,3.655950069E0,9.673012819E0
1.658269622E1,3.529950142E0,8.224950790E0,3.502950191E0,9.611504750E0
1.658465780E1,3.760050297E0,8.224950790E0,3.273000240E0,9.617708891E0
1.658661930E1,3.837000132E0,8.224950790E0,3.118950129E0,9.596886757E0
1.658858085E1,4.027950287E0,8.187000275E0,2.965950251E0,9.594176249E0
1.659054238E1,4.182000160E0,8.224950790E0,2.773950100E0,9.635026726E0
1.659250374E1,4.219950199E0,8.224950790E0,2.620950222E0,9.608703099E0
1.659446515E1,4.219950199E0,8.224950790E0,2.467950106E0,9.568101845E0
1.659642666E1,4.335000038E0,8.187000275E0,2.275950193E0,9.539347363E0
1.659838815E1,4.411950111E0,8.263050079E0,2.161050081E0,9.613190826E0
1.660034933E1,4.411950111E0,8.340000153E0,2.085000038E0,9.662718639E0
1.660231061E1,4.411950111E0,8.340000153E0,1.930950046E0,9.630652855E0
1.660427219E1,4.488000393E0,8.416950226E0,1.777950048E0,9.703004947E0
1.660623368E1,4.450050354E0,8.532000542E0,1.701000094E0,9.771969234E0
1.660819510E1,4.372950077E0,8.647050858E0,1.510050058E0,9.806856382E0
1.661015653E1,4.372950077E0,8.800050735E0,1.471050024E0,9.936174993E0
1.661211791E1,4.258049965E0,8.914950371E0,1.432950020E0,9.983019352E0
1.661407930E1,4.182000160E0,9.145050049E0,1.318050027E0,1.014190917E1
1.661604086E1,4.066950321E0,9.412950516E0,1.279950023E0,1.033353736E1
1.661800238E1,4.027950287E0,9.643050194E0,1.240950108E0,1.052391361E1
1.661996374E1,3.837000132E0,9.873000145E0,1.279950023E0,1.066944113E1
1.662192515E1,3.721950293E0,1.006500053E1,1.318050027E0,1.081177162E1
1.662388671E1,3.607050180E0,1.029495049E1,1.279950023E0,1.098340059E1
1.662584823E1,3.415050268E0,1.052505016E1,1.318050027E0,1.114345122E1
1.662780990E1,3.262050152E0,1.067805004E1,1.356000066E0,1.124724233E1
1.662977154E1,3.147000074E0,1.083105087E1,1.432950020E0,1.136963580E1
1.663173320E1,2.955000162E0,1.098495007E1,1.471050024E0,1.147018492E1
1.663369488E1,2.802000046E0,1.113795090E1,1.471050024E0,1.157882302E1
1.663565644E1,2.572050095E0,1.125300026E1,1.432950020E0,1.163180133E1
1.663761804E1,2.419050217E0,1.136805058E1,1.471050024E0,1.171530478E1
1.663957988E1,2.188950062E0,1.152105045E1,1.471050024E0,1.181905640E1
1.664154165E1,1.996950150E0,1.163595009E1,1.395000100E0,1.188819455E1
1.664350351E1,1.843950033E0,1.178895092E1,1.356000066E0,1.200909038E1
1.664546534E1,1.614000082E0,1.194300079E1,1.126049995E0,1.210405935E1
1.664742724E1,1.422000051E0,1.209600067E1,1.087950110E0,1.222779423E1
1.664938911E1,1.306950092E0,1.221105099E1,1.203000069E0,1.233957430E1
1.665135077E1,1.230000019E0,1.224900055E1,1.203000069E0,1.236924103E1
1.665331250E1,1.153950095E0,1.232595062E1,1.165050030E0,1.243454869E1
1.665527449E1,1.000050068E0,1.217295074E1,1.087950110E0,1.226231892E1
1.665723641E1,8.470500112E-1,1.224900055E1,8.959500194E-1,1.231089902E1
1.665919698E1,5.790000558E-1,1.221105099E1,7.429500222E-1,1.224732550E1
1.666115795E1,3.490500152E-1,1.213395023E1,5.130000114E-1,1.214980466E1
1.666312017E1,2.340000123E-1,1.205805016E1,3.600000143E-1,1.206569225E1
1.666508202E1,4.050000105E-3,1.194300079E1,3.600000143E-1,1.194842602E1
1.666704456E1,-1.870500147E-1,1.190400028E1,1.680000126E-1,1.190665505E1
1.666900688E1,-3.400500119E-1,1.171305084E1,1.300500035E-1,1.171870757E1
1.667096846E1,-4.930500090E-1,1.163595009E1,9.195000678E-2,1.164675438E1
1.667293027E1,-5.700000525E-1,1.144395065E1,1.300500035E-1,1.145887515E1
1.667489180E1,-6.850500107E-1,1.129095078E1,1.300500035E-1,1.131246109E1
1.667685342E1,-8.380500674E-1,1.125300026E1,9.195000678E-2,1.128453799E1
1.667881508E1,-9.150000215E-1,1.113795090E1,2.070000172E-1,1.117738897E1
1.668077673E1,-1.068000078E0,1.106100082E1,1.300500035E-1,1.111320280E1
1.668273847E1,-1.260000110E0,1.102305031E1,1.300500035E-1,1.109559153E1
1.668470019E1,-1.375050068E0,1.102305031E1,9.195000678E-2,1.110886383E1
1.668666170E1,-1.452000022E0,1.094595051E1,-9.900000691E-2,1.104227955E1
1.668862327E1,-1.489950061E0,1.083105087E1,-1.369500011E-1,1.093390916E1
1.669058485E1,-1.605000019E0,1.075500011E1,-2.520000041E-1,1.087701965E1
1.669254639E1,-1.681950092E0,1.075500011E1,-2.910000086E-1,1.088961269E1
1.669450806E1,-1.873050094E0,1.071600056E1,-3.289500177E-1,1.088343662E1
1.669646970E1,-1.950000048E0,1.067805004E1,-2.910000086E-1,1.085854198E1
1.669843127E1,-2.065050125E0,1.060095024E1,-1.369500011E-1,1.080108019E1
1.670039285E1,-2.140950203E0,1.063995075E1,-1.369500011E-1,1.085407643E1
1.670235470E1,-2.140950203E0,1.052505016E1,-1.369500011E-1,1.074146657E1
1.670431647E1,-2.218050003E0,1.052505016E1,-2.520000041E-1,1.075917891E1
1.670627797E1,-2.256000042E0,1.044795036E1,-2.140500098E-1,1.069088492E1
1.670823955E1,-2.218050003E0,1.033305073E1,-4.819500148E-1,1.057941203E1
1.671020130E1,-2.140950203E0,1.018005085E1,-6.360000372E-1,1.042216864E1
1.671216300E1,-2.140950203E0,1.010295010E1,-7.120500207E-1,1.035182514E1
1.671412468E1,-2.179949999E0,1.006500053E1,-7.510500550E-1,1.032572002E1
1.671608637E1,-2.179949999E0,1.006500053E1,-8.269500136E-1,1.033151799E1
1.671804802E1,-2.179949999E0,1.002600002E1,-9.040500522E-1,1.030000801E1
1.672000968E1,-2.218050003E0,1.006500053E1,-8.269500136E-1,1.033962417E1
1.672197124E1,-2.026050091E0,1.002600002E1,-8.269500136E-1,1.026203692E1
1.672393284E1,-1.911000133E0,1.002600002E1,-7.890000343E-1,1.023694872E1
1.672589446E1,-1.795950055E0,9.949950218E0,-8.269500136E-1,1.014449566E1
1.672785610E1,-1.720050097E0,9.910950661E0,-5.970000029E-1,1.007680129E1
1.672981785E1,-1.605000019E0,9.873000145E0,-9.040500522E-1,1.004337908E1
1.673177956E1,-1.489950061E0,9.835050583E0,-9.420000315E-1,9.991773377E0
1.673374121E1,-1.413000107E0,9.720000267E0,-9.810000658E-1,9.871035185E0
1.673570287E1,-1.336950064E0,9.720000267E0,-1.057050109E0,9.868292436E0
1.673766437E1,-1.222050071E0,9.681000710E0,-9.810000658E-1,9.807014951E0
1.673962593E1,-1.144950032E0,9.528000832E0,-1.057050109E0,9.654587788E0
1.674158751E1,-1.068000078E0,9.490050316E0,-1.057050109E0,9.608279456E0
1.674354908E1,-1.030050039E0,9.412950516E0,-1.096050024E0,9.532364143E0
1.674551080E1,-9.919500351E-1,9.375000000E0,-1.134000063E0,9.495290728E0
1.674747247E1,-9.150000215E-1,9.298050880E0,-1.018950105E0,9.398363396E0
1.674943428E1,-8.380500674E-1,9.183000565E0,-1.018950105E0,9.277288753E0
1.675139607E1,-8.770500422E-1,9.030000687E0,-8.269500136E-1,9.110102936E0
1.675335775E1,-7.230000496E-1,8.914950371E0,-1.096050024E0,9.011126169E0
1.675531945E1,-6.850500107E-1,8.877000809E0,-1.057050109E0,8.965923924E0
1.675728096E1,-7.230000496E-1,8.800050735E0,-1.134000063E0,8.902223215E0
1.675924253E1,-6.469500065E-1,8.722949982E0,-1.096050024E0,8.815312039E0
1.676120406E1,-5.320500135E-1,8.685000420E0,-1.057050109E0,8.765253244E0
1.676316560E1,-5.700000525E-1,8.569950104E0,-8.269500136E-1,8.628603083E0
1.676512696E1,-5.700000525E-1,8.493000031E0,-1.171950102E0,8.592404589E0
1.676708837E1,-4.549500346E-1,8.416950226E0,-1.057050109E0,8.495256651E0
1.676904957E1,-3.400500119E-1,8.340000153E0,-9.420000315E-1,8.399916703E0
1.677101083E1,-3.780000210E-1,8.263050079E0,-8.659500480E-1,8.316895461E0
1.677297241E1,-3.400500119E-1,8.148000717E0,-9.040500522E-1,8.205050652E0
1.677493390E1,-3.400500119E-1,8.110050201E0,-9.420000315E-1,8.171652975E0
1.677689549E1,-2.629500031E-1,7.995000362E0,-1.018950105E0,8.063958880E0
1.677885705E1,-2.629500031E-1,7.957050323E0,-1.096050024E0,8.036486683E0
1.678081872E1,-3.019500077E-1,7.879950523E0,-1.171950102E0,7.972343514E0
1.678278036E1,-4.170000255E-1,7.803000450E0,-8.269500136E-1,7.857770127E0
1.678474187E1,-4.170000255E-1,7.650000572E0,-1.441050053E0,7.795705422E0
1.678670343E1,-3.019500077E-1,7.687950134E0,-1.479000092E0,7.834742647E0
1.678866464E1,-3.019500077E-1,7.687950134E0,-1.363950014E0,7.813840971E0
1.679062596E1,-4.170000255E-1,7.612050533E0,-1.555950046E0,7.780628695E0
1.679258785E1,-1.870500147E-1,7.534950256E0,-1.402050018E0,7.666564245E0
1.679454958E1,-2.250000089E-1,7.534950256E0,-1.171950102E0,7.628864097E0
1.679651125E1,-1.480500102E-1,7.497000217E0,-1.018950105E0,7.567376717E0
1.679847295E1,-1.480500102E-1,7.497000217E0,-9.040500522E-1,7.552763571E0
1.680043446E1,-1.870500147E-1,7.497000217E0,-8.659500480E-1,7.549163494E0
1.680239603E1,-1.870500147E-1,7.458000183E0,-8.659500480E-1,7.510434337E0
1.680435756E1,-1.870500147E-1,7.458000183E0,-9.420000315E-1,7.519582335E0
1.680631910E1,-2.629500031E-1,7.534950256E0,-1.057050109E0,7.613276102E0
1.680828080E1,-2.629500031E-1,7.458000183E0,-1.210950017E0,7.560245325E0
1.681024246E1,-1.870500147E-1,7.497000217E0,-1.210950017E0,7.596472860E0
1.681220402E1,-2.250000089E-1,7.612050533E0,-9.040500522E-1,7.668848989E0
1.681416562E1,-2.250000089E-1,7.458000183E0,-1.555950046E0,7.621900831E0
1.681612697E1,-2.250000089E-1,7.612050533E0,-1.786050081E0,7.822014652E0
1.681808839E1,-1.099500060E-1,7.573050499E0,-1.632000089E0,7.747683986E0
1.682004974E1,4.050000105E-3,7.573050499E0,-1.441050053E0,7.708938676E0
1.682201110E1,-3.299999982E-2,7.573050499E0,-1.516950130E0,7.723556212E0
1.682397303E1,4.200000316E-2,7.612050533E0,-1.555950046E0,7.769559696E0
1.682593479E1,8.100000024E-2,7.612050533E0,-1.363950014E0,7.733707647E0
1.682789652E1,1.189500093E-1,7.650000572E0,-1.363950014E0,7.771551808E0
1.682985825E1,8.100000024E-2,7.687950134E0,-1.363950014E0,7.808424803E0
1.683181941E1,4.050000105E-3,7.687950134E0,-1.632000089E0,7.859263194E0
1.683378073E1,1.570500135E-1,7.687950134E0,-1.594050050E0,7.853040019E0
1.683574244E1,1.960500032E-1,7.687950134E0,-1.516950130E0,7.838631932E0
1.683770403E1,1.960500032E-1,7.726950169E0,-1.555950046E0,7.884489524E0
1.683966579E1,2.340000123E-1,7.765050411E0,-1.594050050E0,7.930432489E0
1.684162750E1,3.109500110E-1,7.765050411E0,-1.594050050E0,7.933075908E0
1.684358915E1,1.960500032E-1,7.803000450E0,-1.287000060E0,7.910854618E0
1.684555082E1,1.570500135E-1,7.687950134E0,-1.786050081E0,7.894252141E0
1.684751220E1,3.109500110E-1,7.726950169E0,-1.708950043E0,7.919782766E0
1.684947366E1,2.340000123E-1,7.765050411E0,-1.555950046E0,7.922862137E0
1.685143517E1,1.570500135E-1,7.765050411E0,-1.786050081E0,7.969356780E0
1.685339666E1,2.340000123E-1,7.726950169E0,-1.747050047E0,7.925446283E0
1.685535842E1,2.719500065E-1,7.726950169E0,-1.671000123E0,7.910243809E0
1.685732011E1,1.189500093E-1,7.803000450E0,-1.708950043E0,7.988834419E0
1.685928162E1,1.189500093E-1,7.765050411E0,-1.747050047E0,7.960046536E0
1.686124319E1,1.570500135E-1,7.726950169E0,-1.786050081E0,7.932237926E0
1.686320504E1,1.189500093E-1,7.687950134E0,-1.824000120E0,7.902259348E0
1.686516680E1,8.100000024E-2,7.726950169E0,-1.861950040E0,7.948533063E0
1.686712868E1,1.189500093E-1,7.687950134E0,-1.861950040E0,7.911105127E0
1.686909051E1,4.200000316E-2,7.650000572E0,-1.786050081E0,7.855841626E0
1.687105204E1,-3.299999982E-2,7.687950134E0,-1.747050047E0,7.884024996E0
1.687301367E1,-7.200000435E-2,7.612050533E0,-1.786050081E0,7.819109426E0
1.687497532E1,-1.480500102E-1,7.573050499E0,-1.786050081E0,7.782222533E0
1.687693697E1,-1.870500147E-1,7.612050533E0,-1.824000120E0,7.829768673E0
1.687889816E1,-1.480500102E-1,7.573050499E0,-1.861950040E0,7.799991706E0
1.688085949E1,-1.870500147E-1,7.573050499E0,-1.824000120E0,7.791858444E0
1.688282084E1,-1.870500147E-1,7.650000572E0,-1.861950040E0,7.875554229E0
1.688478218E1,-2.250000089E-1,7.650000572E0,-1.861950040E0,7.876546941E0
1.688674357E1,-2.629500031E-1,7.687950134E0,-1.900950074E0,7.923845730E0
1.688870495E1,-2.629500031E-1,7.650000572E0,-1.824000120E0,7.868839044E0
1.689066601E1,-3.400500119E-1,7.726950169E0,-1.861950040E0,7.955391308E0
1.689262717E1,-3.400500119E-1,7.765050411E0,-1.824000120E0,7.983646932E0
1.689458859E1,-4.170000255E-1,7.765050411E0,-1.786050081E0,7.978713668E0
1.689654994E1,-4.549500346E-1,7.803000450E0,-1.824000120E0,8.026255166E0
1.689851151E1,-5.700000525E-1,7.765050411E0,-1.786050081E0,7.988171433E0
1.690047302E1,-5.320500135E-1,7.803000450E0,-1.786050081E0,8.022460230E0
1.690243441E1,-6.079500318E-1,7.879950523E0,-1.786050081E0,8.102666128E0
1.690439582E1,-6.469500065E-1,7.842000484E0,-1.786050081E0,8.068797358E0
1.690635733E1,-6.850500107E-1,7.842000484E0,-1.747050047E0,8.063401824E0
1.690831881E1,-7.230000496E-1,7.918050289E0,-1.747050047E0,8.140665410E0
1.691028000E1,-7.999500632E-1,7.957050323E0,-1.786050081E0,8.194177497E0
1.691224128E1,-9.150000215E-1,7.995000362E0,-1.824000120E0,8.251317002E0
1.691420275E1,-8.380500674E-1,8.032950401E0,-1.786050081E0,8.271674254E0
1.691616415E1,-9.529500604E-1,8.110050201E0,-1.671000123E0,8.335062657E0
1.691812571E1,-9.919500351E-1,8.110050201E0,-1.632000089E0,8.331884747E0
1.692008723E1,-1.030050039E0,8.110050201E0,-1.632000089E0,8.336506561E0
1.692204872E1,-1.144950032E0,8.187000275E0,-1.594050050E0,8.418959534E0
1.692401023E1,-1.183050036E0,8.224950790E0,-1.671000123E0,8.475946219E0
1.692597167E1,-1.222050071E0,8.263050079E0,-1.747050047E0,8.533673702E0
1.692793311E1,-1.222050071E0,8.224950790E0,-1.747050047E0,8.496787966E0
1.692989448E1,-1.260000110E0,8.187000275E0,-1.747050047E0,8.465622106E0
1.693185588E1,-1.336950064E0,8.263050079E0,-1.824000120E0,8.566936939E0
1.693381722E1,-1.297950029E0,8.263050079E0,-1.824000120E0,8.560937293E0
1.693577857E1,-1.336950064E0,8.302050591E0,-1.824000120E0,8.604560182E0
1.693774031E1,-1.375050068E0,8.377950668E0,-1.786050081E0,8.675874307E0
1.693970195E1,-1.413000107E0,8.302050591E0,-1.786050081E0,8.608750676E0
1.694166347E1,-1.375050068E0,8.377950668E0,-1.747050047E0,8.667929623E0
1.694362503E1,-1.336950064E0,8.416950226E0,-1.747050047E0,8.699693698E0
1.694558674E1,-1.297950029E0,8.493000031E0,-1.747050047E0,8.767434497E0
1.694754841E1,-1.222050071E0,8.493000031E0,-1.747050047E0,8.756519843E0
1.694950979E1,-1.297950029E0,8.608050346E0,-1.747050047E0,8.878929491E0
1.695147125E1,-1.183050036E0,8.608050346E0,-1.861950040E0,8.886225076E0
1.695343312E1,-1.222050071E0,8.685000420E0,-1.824000120E0,8.958214951E0
1.695539487E1,-1.144950032E0,8.722949982E0,-1.861950040E0,8.992642821E0
1.695735619E1,-1.144950032E0,8.914950371E0,-1.861950040E0,9.179003685E0
1.695931764E1,-1.068000078E0,8.991000175E0,-1.900950074E0,9.251611725E0
1.696127941E1,-1.068000078E0,9.106050491E0,-1.900950074E0,9.363460413E0
1.696324110E1,-1.030050039E0,9.220950127E0,-1.977000117E0,9.486593371E0
1.696520297E1,-9.919500351E-1,9.336000443E0,-2.014950037E0,9.602337881E0
1.696716479E1,-9.529500604E-1,9.451050758E0,-2.092050076E0,9.726620573E0
1.696912646E1,-9.150000215E-1,9.565950394E0,-2.092050076E0,9.834699054E0
1.697108818E1,-9.919500351E-1,9.681000710E0,-2.206950188E0,9.978795956E0
1.697304971E1,-1.030050039E0,9.796050072E0,-2.322000027E0,1.012004369E1
1.697501128E1,-9.529500604E-1,9.873000145E0,-2.437050104E0,1.021388559E1
1.697697259E1,-1.030050039E0,9.910950661E0,-2.551950216E0,1.028593195E1
1.697893397E1,-1.106999993E0,9.949950218E0,-2.782050133E0,1.039070552E1
1.698089572E1,-1.030050039E0,9.988050461E0,-2.820000172E0,1.042950411E1
1.698285736E1,-9.919500351E-1,9.988050461E0,-2.782050133E0,1.041560943E1
1.698481873E1,-9.919500351E-1,9.873000145E0,-2.820000172E0,1.031564335E1
1.698678016E1,-1.068000078E0,9.757950783E0,-2.935050249E0,1.024562090E1
1.698874153E1,-1.030050039E0,9.681000710E0,-2.896950245E0,1.015751439E1
1.699070292E1,-1.106999993E0,9.565950394E0,-2.743950129E0,1.001309733E1
1.699266431E1,-1.144950032E0,9.412950516E0,-2.704950094E0,9.860593441E0
1.699462569E1,-1.222050071E0,9.336000443E0,-2.514000177E0,9.745486521E0
1.699658712E1,-1.336950064E0,9.220950127E0,-2.475000143E0,9.640486628E0
1.699854853E1,-1.452000022E0,9.183000565E0,-2.398950100E0,9.601602211E0
1.700050969E1,-1.567050099E0,9.220950127E0,-2.359950066E0,9.646291078E0
1.700247092E1,-1.720050097E0,9.183000565E0,-2.359950066E0,9.636152553E0
1.700443220E1,-1.873050094E0,9.220950127E0,-2.359950066E0,9.700701119E0
1.700639346E1,-2.026050091E0,9.298050880E0,-2.359950066E0,9.804488434E0
1.700835505E1,-2.179949999E0,9.375000000E0,-2.322000027E0,9.901236848E0
1.701031654E1,-2.371050119E0,9.451050758E0,-2.284050226E0,1.000805298E1
1.701227827E1,-2.485950232E0,9.490050316E0,-2.284050226E0,1.007263069E1
1.701423992E1,-2.563050032E0,9.528000832E0,-2.245050192E0,1.011890684E1
1.701620158E1,-2.677950144E0,9.528000832E0,-2.245050192E0,1.014861898E1
1.701816323E1,-2.830950022E0,9.643050194E0,-2.322000027E0,1.031476511E1
1.702012461E1,-2.869950056E0,9.681000710E0,-2.322000027E0,1.036098799E1
1.702208607E1,-2.908050060E0,9.720000267E0,-2.284050226E0,1.039961758E1
1.702404762E1,-2.946000099E0,9.757950783E0,-2.322000027E0,1.045409987E1
1.702600915E1,-2.985000134E0,9.873000145E0,-2.322000027E0,1.057251350E1
1.702797082E1,-3.100050211E0,9.910950661E0,-2.398950100E0,1.065796490E1
1.702993246E1,-3.100050211E0,1.002600002E1,-2.551950216E0,1.080015915E1
1.703189383E1,-3.291000128E0,1.014105034E1,-2.820000172E0,1.102832647E1
1.703385529E1,-3.175950050E0,1.018005085E1,-2.820000172E0,1.103052560E1
1.703581684E1,-2.985000134E0,1.021800041E1,-2.629050016E0,1.096492874E1
1.703777837E1,-3.022950172E0,1.029495049E1,-2.551950216E0,1.102890217E1
1.703974009E1,-3.061050177E0,1.037100029E1,-2.667000055E0,1.113734998E1
1.704170175E1,-2.985000134E0,1.048605061E1,-2.743950129E0,1.124263072E1
1.704366306E1,-3.022950172E0,1.048605061E1,-2.820000172E0,1.127155207E1
1.704562446E1,-2.985000134E0,1.056300068E1,-2.859000206E0,1.134288726E1
1.704758620E1,-2.985000134E0,1.048605061E1,-2.974050045E0,1.130099362E1
1.704954784E1,-2.946000099E0,1.044795036E1,-3.088950157E0,1.128628355E1
1.705150941E1,-2.908050060E0,1.044795036E1,-3.127050161E0,1.128693336E1
1.705347100E1,-2.908050060E0,1.037100029E1,-3.127050161E0,1.121574094E1
1.705543267E1,-2.869950056E0,1.037100029E1,-3.241950035E0,1.123852750E1
1.705739431E1,-2.869950056E0,1.029495049E1,-3.241950035E0,1.116838658E1
1.705935565E1,-2.946000099E0,1.025595093E1,-3.319050074E0,1.117495143E1
1.706131708E1,-2.869950056E0,1.018005085E1,-3.280050039E0,1.107378783E1
1.706327851E1,-2.869950056E0,1.018005085E1,-3.357000113E0,1.109682380E1
1.706523993E1,-2.946000099E0,1.018005085E1,-3.394950151E0,1.112825406E1
1.706720143E1,-2.985000134E0,1.018005085E1,-3.319050074E0,1.111574354E1
1.706916292E1,-2.985000134E0,1.021800041E1,-3.280050039E0,1.113896254E1
